Datetime,Open,High,Low,Close,Volume
2025-09-19 11:10:00+05:30,25316.05,25319.55,25308.45,25310.1,0
2025-09-19 11:15:00+05:30,25310.1,25310.8,25304.75,25308.05,0
2025-09-19 11:20:00+05:30,25309.4,25311.85,25302.85,25310.35,0
2025-09-19 11:25:00+05:30,25310.55,25319.2,25308.25,25316.3,0
2025-09-19 11:30:00+05:30,25316.3,25318.6,25311.35,25312.9,0
2025-09-19 11:35:00+05:30,25314.15,25314.5,25306.55,25312.05,0
2025-09-19 11:40:00+05:30,25312.35,25328.3,25300.45,25308.1,0
2025-09-19 11:45:00+05:30,25307.75,25307.75,25290.45,25294.25,0
2025-09-19 11:50:00+05:30,25294.5,25299.75,25288.9,25299.0,0
2025-09-19 11:55:00+05:30,25298.55,25302.0,25294.9,25300.15,0
2025-09-19 12:00:00+05:30,25300.6,25301.65,25288.25,25289.3,0
2025-09-19 12:05:00+05:30,25289.05,25296.05,25286.3,25294.45,0
2025-09-19 12:10:00+05:30,25295.45,25310.95,25294.0,25305.0,0
2025-09-19 12:15:00+05:30,25305.5,25306.1,25291.4,25292.4,0
2025-09-19 12:20:00+05:30,25292.85,25310.1,25289.2,25300.3,0
2025-09-19 12:25:00+05:30,25301.9,25305.15,25293.55,25295.4,0
2025-09-19 12:30:00+05:30,25297.25,25300.0,25290.4,25293.95,0
2025-09-19 12:35:00+05:30,25294.35,25296.3,25292.2,25295.7,0
2025-09-19 12:40:00+05:30,25295.8,25299.6,25291.35,25296.7,0
2025-09-19 12:45:00+05:30,25297.0,25300.85,25292.35,25294.5,0
2025-09-19 12:50:00+05:30,25294.3,25311.65,25287.9,25301.6,0
2025-09-19 12:55:00+05:30,25302.1,25313.3,25301.4,25309.05,0
2025-09-19 13:00:00+05:30,25308.55,25324.6,25308.55,25323.7,0
2025-09-19 13:05:00+05:30,25323.35,25328.85,25321.25,25323.0,0
2025-09-19 13:10:00+05:30,25322.75,25332.75,25320.75,25330.65,0
2025-09-19 13:15:00+05:30,25330.1,25336.15,25329.85,25334.55,0
2025-09-19 13:20:00+05:30,25334.1,25336.5,25329.65,25336.45,0
2025-09-19 13:25:00+05:30,25335.95,25347.5,25332.2,25344.95,0
2025-09-19 13:30:00+05:30,25342.9,25346.6,25338.5,25343.9,0
2025-09-19 13:35:00+05:30,25343.9,25359.05,25327.65,25339.0,0
2025-09-19 13:40:00+05:30,25338.95,25345.35,25337.1,25340.4,0
2025-09-19 13:45:00+05:30,25340.3,25344.05,25332.75,25342.2,0
2025-09-19 13:50:00+05:30,25342.35,25348.2,25339.0,25343.2,0
2025-09-19 13:55:00+05:30,25342.85,25344.4,25334.7,25341.8,0
2025-09-19 14:00:00+05:30,25341.5,25359.55,25339.95,25350.2,0
2025-09-19 14:05:00+05:30,25350.6,25350.95,25341.2,25346.85,0
2025-09-19 14:10:00+05:30,25346.85,25355.85,25345.55,25353.85,0
2025-09-19 14:15:00+05:30,25353.7,25360.0,25338.0,25339.65,0
2025-09-19 14:20:00+05:30,25340.5,25341.65,25329.55,25332.1,0
2025-09-19 14:25:00+05:30,25332.0,25335.8,25326.3,25330.5,0
2025-09-19 14:30:00+05:30,25329.7,25341.1,25323.7,25335.25,0
2025-09-19 14:35:00+05:30,25335.85,25340.05,25334.5,25339.5,0
2025-09-19 14:40:00+05:30,25340.2,25350.65,25339.6,25341.4,0
2025-09-19 14:45:00+05:30,25341.2,25351.4,25341.1,25349.9,0
2025-09-19 14:50:00+05:30,25349.6,25359.1,25344.75,25355.65,0
2025-09-19 14:55:00+05:30,25355.1,25358.9,25349.9,25351.6,0
2025-09-19 15:00:00+05:30,25350.8,25360.4,25315.75,25318.1,0
2025-09-19 15:05:00+05:30,25317.75,25324.85,25311.2,25311.4,0
2025-09-19 15:10:00+05:30,25311.8,25320.2,25306.1,25318.45,0
2025-09-19 15:15:00+05:30,25319.0,25335.6,25317.2,25333.8,0
2025-09-19 15:20:00+05:30,25333.95,25335.65,25328.1,25332.35,0
2025-09-19 15:25:00+05:30,25333.85,25359.0,25329.85,25352.5,0
2025-09-22 09:15:00+05:30,25238.1,25264.35,25211.6,25258.55,0
2025-09-22 09:20:00+05:30,25257.5,25282.2,25247.55,25276.55,0
2025-09-22 09:25:00+05:30,25275.85,25290.9,25267.65,25288.0,0
2025-09-22 09:30:00+05:30,25288.0,25303.15,25283.15,25303.15,0
2025-09-22 09:35:00+05:30,25302.0,25315.6,25298.95,25313.45,0
2025-09-22 09:40:00+05:30,25313.4,25321.85,25303.85,25314.2,0
2025-09-22 09:45:00+05:30,25313.5,25331.7,25310.25,25315.7,0
2025-09-22 09:50:00+05:30,25315.25,25317.35,25285.2,25304.35,0
2025-09-22 09:55:00+05:30,25304.85,25318.9,25304.6,25317.0,0
2025-09-22 10:00:00+05:30,25317.85,25322.25,25309.15,25322.2,0
2025-09-22 10:05:00+05:30,25320.65,25324.45,25314.7,25319.8,0
2025-09-22 10:10:00+05:30,25320.15,25322.1,25310.4,25311.95,0
2025-09-22 10:15:00+05:30,25311.0,25318.2,25309.8,25311.65,0
2025-09-22 10:20:00+05:30,25312.05,25312.05,25297.9,25305.7,0
2025-09-22 10:25:00+05:30,25306.0,25314.4,25301.25,25314.3,0
2025-09-22 10:30:00+05:30,25314.3,25322.2,25312.75,25316.4,0
2025-09-22 10:35:00+05:30,25316.95,25321.2,25314.35,25318.5,0
2025-09-22 10:40:00+05:30,25318.85,25319.6,25307.9,25315.35,0
2025-09-22 10:45:00+05:30,25315.5,25317.45,25305.6,25309.05,0
2025-09-22 10:50:00+05:30,25308.5,25312.35,25298.4,25309.0,0
2025-09-22 10:55:00+05:30,25308.5,25312.45,25304.4,25310.4,0
2025-09-22 11:00:00+05:30,25311.2,25314.0,25300.7,25301.65,0
2025-09-22 11:05:00+05:30,25300.2,25301.8,25294.15,25297.4,0
2025-09-22 11:10:00+05:30,25296.55,25297.6,25291.15,25295.65,0
2025-09-22 11:15:00+05:30,25295.5,25297.4,25285.7,25286.85,0
2025-09-22 11:20:00+05:30,25286.4,25287.5,25272.95,25281.65,0
2025-09-22 11:25:00+05:30,25281.45,25285.45,25276.15,25281.2,0
2025-09-22 11:30:00+05:30,25281.3,25282.45,25268.2,25271.35,0
2025-09-22 11:35:00+05:30,25272.15,25278.7,25266.9,25277.7,0
2025-09-22 11:40:00+05:30,25278.4,25294.2,25277.95,25291.65,0
2025-09-22 11:45:00+05:30,25291.75,25294.9,25286.05,25290.4,0
2025-09-22 11:50:00+05:30,25289.75,25298.4,25286.6,25292.75,0
2025-09-22 11:55:00+05:30,25292.5,25299.45,25287.65,25289.65,0
2025-09-22 12:00:00+05:30,25289.6,25300.05,25277.85,25288.45,0
2025-09-22 12:05:00+05:30,25288.15,25290.9,25278.95,25284.9,0
2025-09-22 12:10:00+05:30,25284.85,25293.25,25276.2,25285.5,0
2025-09-22 12:15:00+05:30,25287.4,25298.2,25284.15,25289.45,0
2025-09-22 12:20:00+05:30,25290.95,25297.65,25288.0,25291.15,0
2025-09-22 12:25:00+05:30,25293.45,25295.2,25283.35,25287.3,0
2025-09-22 12:30:00+05:30,25289.65,25291.25,25285.4,25289.65,0
2025-09-22 12:35:00+05:30,25291.9,25301.65,25289.1,25299.95,0
2025-09-22 12:40:00+05:30,25303.0,25309.8,25299.15,25304.8,0
2025-09-22 12:45:00+05:30,25305.05,25310.5,25301.55,25305.65,0
2025-09-22 12:50:00+05:30,25307.15,25309.8,25294.3,25299.65,0
2025-09-22 12:55:00+05:30,25301.35,25307.9,25297.15,25302.3,0
2025-09-22 13:00:00+05:30,25303.15,25317.3,25300.55,25309.3,0
2025-09-22 13:05:00+05:30,25309.8,25312.9,25305.6,25306.75,0
2025-09-22 13:10:00+05:30,25308.05,25308.8,25299.75,25304.15,0
2025-09-22 13:15:00+05:30,25305.55,25306.25,25285.25,25287.0,0
2025-09-22 13:20:00+05:30,25287.7,25292.15,25277.15,25277.2,0
2025-09-22 13:25:00+05:30,25278.6,25290.25,25274.2,25285.3,0
2025-09-22 13:30:00+05:30,25286.15,25289.65,25268.15,25274.6,0
2025-09-22 13:35:00+05:30,25274.85,25283.85,25272.4,25279.15,0
2025-09-22 13:40:00+05:30,25278.85,25284.1,25277.35,25277.35,0
2025-09-22 13:45:00+05:30,25278.3,25283.4,25274.0,25280.7,0
2025-09-22 13:50:00+05:30,25280.6,25288.8,25272.35,25273.55,0
2025-09-22 13:55:00+05:30,25273.3,25274.55,25254.6,25257.3,0
2025-09-22 14:00:00+05:30,25257.15,25264.35,25252.2,25257.7,0
2025-09-22 14:05:00+05:30,25258.1,25289.25,25251.05,25269.9,0
2025-09-22 14:10:00+05:30,25270.15,25278.6,25269.25,25276.5,0
2025-09-22 14:15:00+05:30,25277.2,25278.4,25269.9,25270.65,0
2025-09-22 14:20:00+05:30,25270.55,25272.65,25261.85,25262.2,0
2025-09-22 14:25:00+05:30,25262.85,25264.75,25234.55,25236.5,0
2025-09-22 14:30:00+05:30,25237.3,25242.0,25224.55,25224.7,0
2025-09-22 14:35:00+05:30,25224.55,25224.55,25207.0,25212.3,0
2025-09-22 14:40:00+05:30,25212.15,25213.95,25178.4,25178.95,0
2025-09-22 14:45:00+05:30,25179.35,25184.2,25151.05,25180.05,0
2025-09-22 14:50:00+05:30,25180.9,25199.0,25175.2,25198.45,0
2025-09-22 14:55:00+05:30,25198.25,25203.25,25174.4,25194.5,0
2025-09-22 15:00:00+05:30,25197.1,25221.9,25193.75,25211.45,0
2025-09-22 15:05:00+05:30,25211.8,25214.35,25191.35,25195.2,0
2025-09-22 15:10:00+05:30,25195.05,25203.8,25194.7,25195.55,0
2025-09-22 15:15:00+05:30,25195.1,25202.2,25190.65,25202.05,0
2025-09-22 15:20:00+05:30,25202.35,25212.1,25202.25,25209.5,0
2025-09-22 15:25:00+05:30,25209.65,25210.7,25198.5,25200.2,0
2025-09-23 09:15:00+05:30,25209.0,25250.85,25209.0,25228.05,0
2025-09-23 09:20:00+05:30,25224.95,25247.2,25208.15,25210.0,0
2025-09-23 09:25:00+05:30,25209.7,25222.0,25185.0,25186.35,0
2025-09-23 09:30:00+05:30,25186.25,25186.25,25160.45,25168.85,0
2025-09-23 09:35:00+05:30,25168.05,25176.5,25154.5,25173.4,0
2025-09-23 09:40:00+05:30,25173.5,25178.75,25133.9,25144.95,0
2025-09-23 09:45:00+05:30,25143.9,25144.9,25119.2,25121.05,0
2025-09-23 09:50:00+05:30,25120.25,25133.7,25110.05,25130.5,0
2025-09-23 09:55:00+05:30,25130.5,25148.85,25123.9,25140.7,0
2025-09-23 10:00:00+05:30,25141.3,25153.2,25136.8,25152.7,0
2025-09-23 10:05:00+05:30,25152.05,25163.9,25141.6,25161.4,0
2025-09-23 10:10:00+05:30,25161.9,25163.25,25145.7,25151.0,0
2025-09-23 10:15:00+05:30,25150.9,25154.35,25129.25,25131.85,0
2025-09-23 10:20:00+05:30,25131.3,25131.3,25111.0,25117.6,0
2025-09-23 10:25:00+05:30,25117.75,25131.4,25111.5,25129.5,0
2025-09-23 10:30:00+05:30,25129.25,25132.6,25117.65,25122.65,0
2025-09-23 10:35:00+05:30,25122.3,25138.7,25118.8,25137.95,0
2025-09-23 10:40:00+05:30,25136.65,25138.4,25127.85,25133.55,0
2025-09-23 10:45:00+05:30,25133.45,25137.4,25123.2,25127.2,0
2025-09-23 10:50:00+05:30,25126.9,25130.15,25117.7,25125.2,0
2025-09-23 10:55:00+05:30,25125.65,25131.8,25116.2,25122.0,0
2025-09-23 11:00:00+05:30,25122.6,25139.15,25122.25,25128.55,0
2025-09-23 11:05:00+05:30,25128.05,25132.65,25117.35,25121.5,0
2025-09-23 11:10:00+05:30,25120.4,25125.8,25096.35,25098.9,0
2025-09-23 11:15:00+05:30,25098.95,25099.05,25085.8,25086.85,0
2025-09-23 11:20:00+05:30,25087.15,25101.3,25084.65,25099.15,0
2025-09-23 11:25:00+05:30,25099.45,25107.75,25096.2,25099.75,0
2025-09-23 11:30:00+05:30,25099.8,25101.65,25093.55,25095.2,0
2025-09-23 11:35:00+05:30,25095.15,25099.9,25086.9,25087.9,0
2025-09-23 11:40:00+05:30,25088.45,25106.1,25084.8,25105.65,0
2025-09-23 11:45:00+05:30,25105.2,25112.8,25104.0,25108.45,0
2025-09-23 11:50:00+05:30,25108.3,25117.75,25105.6,25113.3,0
2025-09-23 11:55:00+05:30,25113.1,25127.1,25109.6,25113.15,0
2025-09-23 12:00:00+05:30,25113.2,25121.7,25111.35,25114.8,0
2025-09-23 12:05:00+05:30,25114.9,25132.85,25113.8,25130.55,0
2025-09-23 12:10:00+05:30,25130.45,25142.6,25126.15,25142.6,0
2025-09-23 12:15:00+05:30,25142.35,25148.65,25131.9,25140.5,0
2025-09-23 12:20:00+05:30,25141.0,25148.8,25133.35,25136.45,0
2025-09-23 12:25:00+05:30,25136.85,25158.65,25136.5,25156.4,0
2025-09-23 12:30:00+05:30,25156.65,25188.65,25154.7,25186.25,0
2025-09-23 12:35:00+05:30,25186.5,25221.75,25185.45,25216.7,0
2025-09-23 12:40:00+05:30,25217.35,25223.8,25184.65,25184.85,0
2025-09-23 12:45:00+05:30,25186.2,25194.95,25173.85,25186.7,0
2025-09-23 12:50:00+05:30,25187.2,25194.85,25178.3,25189.25,0
2025-09-23 12:55:00+05:30,25189.55,25193.5,25178.4,25183.75,0
2025-09-23 13:00:00+05:30,25182.9,25209.9,25181.4,25202.85,0
2025-09-23 13:05:00+05:30,25202.3,25209.8,25187.55,25196.55,0
2025-09-23 13:10:00+05:30,25196.7,25204.1,25193.0,25197.9,0
2025-09-23 13:15:00+05:30,25197.5,25201.4,25191.05,25199.35,0
2025-09-23 13:20:00+05:30,25197.0,25202.25,25194.3,25197.6,0
2025-09-23 13:25:00+05:30,25197.9,25216.65,25190.95,25211.9,0
2025-09-23 13:30:00+05:30,25211.6,25244.25,25208.0,25237.0,0
2025-09-23 13:35:00+05:30,25236.8,25236.8,25209.2,25220.0,0
2025-09-23 13:40:00+05:30,25218.75,25227.6,25213.6,25220.0,0
2025-09-23 13:45:00+05:30,25219.7,25230.5,25218.65,25225.55,0
2025-09-23 13:50:00+05:30,25223.65,25237.55,25221.8,25223.35,0
2025-09-23 13:55:00+05:30,25222.35,25224.45,25201.8,25206.7,0
2025-09-23 14:00:00+05:30,25206.0,25231.65,25203.95,25230.2,0
2025-09-23 14:05:00+05:30,25229.25,25261.9,25225.6,25251.75,0
2025-09-23 14:10:00+05:30,25251.2,25254.7,25200.8,25206.9,0
2025-09-23 14:15:00+05:30,25206.2,25220.65,25179.6,25212.4,0
2025-09-23 14:20:00+05:30,25210.4,25225.55,25190.4,25223.85,0
2025-09-23 14:25:00+05:30,25223.35,25223.35,25203.8,25211.35,0
2025-09-23 14:30:00+05:30,25209.8,25213.45,25196.95,25206.95,0
2025-09-23 14:35:00+05:30,25206.6,25236.25,25196.85,25206.0,0
2025-09-23 14:40:00+05:30,25205.7,25221.35,25199.6,25221.35,0
2025-09-23 14:45:00+05:30,25218.8,25224.2,25182.4,25186.5,0
2025-09-23 14:50:00+05:30,25185.7,25204.9,25173.95,25186.2,0
2025-09-23 14:55:00+05:30,25181.4,25195.25,25173.5,25184.15,0
2025-09-23 15:00:00+05:30,25182.45,25195.4,25168.25,25175.9,0
2025-09-23 15:05:00+05:30,25175.9,25176.4,25157.85,25162.85,0
2025-09-23 15:10:00+05:30,25162.85,25186.1,25150.95,25174.5,0
2025-09-23 15:15:00+05:30,25174.5,25184.35,25163.3,25168.15,0
2025-09-23 15:20:00+05:30,25169.3,25171.55,25161.6,25166.75,0
2025-09-23 15:25:00+05:30,25166.75,25185.8,25165.55,25185.8,0
2025-09-24 09:15:00+05:30,25108.75,25149.85,25087.75,25092.3,0
2025-09-24 09:20:00+05:30,25092.5,25092.5,25063.05,25083.95,0
2025-09-24 09:25:00+05:30,25081.9,25084.45,25061.5,25072.6,0
2025-09-24 09:30:00+05:30,25072.3,25083.8,25053.8,25069.1,0
2025-09-24 09:35:00+05:30,25069.0,25077.65,25062.15,25073.6,0
2025-09-24 09:40:00+05:30,25071.8,25071.8,25049.45,25060.5,0
2025-09-24 09:45:00+05:30,25059.7,25078.6,25051.6,25077.7,0
2025-09-24 09:50:00+05:30,25076.65,25082.4,25069.25,25077.2,0
2025-09-24 09:55:00+05:30,25076.05,25092.9,25074.0,25091.95,0
2025-09-24 10:00:00+05:30,25091.7,25103.9,25084.5,25098.1,0
2025-09-24 10:05:00+05:30,25096.75,25107.95,25096.45,25104.1,0
2025-09-24 10:10:00+05:30,25102.75,25108.35,25090.3,25094.7,0
2025-09-24 10:15:00+05:30,25093.15,25112.65,25092.45,25106.1,0
2025-09-24 10:20:00+05:30,25105.45,25114.1,25100.4,25100.4,0
2025-09-24 10:25:00+05:30,25099.6,25108.75,25096.5,25097.8,0
2025-09-24 10:30:00+05:30,25097.2,25104.35,25091.8,25095.2,0
2025-09-24 10:35:00+05:30,25095.5,25097.9,25088.85,25093.4,0
2025-09-24 10:40:00+05:30,25093.2,25095.9,25076.25,25078.15,0
2025-09-24 10:45:00+05:30,25077.3,25077.4,25068.65,25070.45,0
2025-09-24 10:50:00+05:30,25070.2,25076.0,25065.8,25066.75,0
2025-09-24 10:55:00+05:30,25066.65,25077.3,25066.05,25077.25,0
2025-09-24 11:00:00+05:30,25077.0,25078.05,25045.65,25051.9,0
2025-09-24 11:05:00+05:30,25050.45,25057.2,25027.45,25031.9,0
2025-09-24 11:10:00+05:30,25032.05,25055.4,25029.8,25053.75,0
2025-09-24 11:15:00+05:30,25053.1,25062.45,25051.6,25056.55,0
2025-09-24 11:20:00+05:30,25056.3,25058.15,25051.8,25055.45,0
2025-09-24 11:25:00+05:30,25054.15,25064.8,25052.6,25064.05,0
2025-09-24 11:30:00+05:30,25063.8,25070.7,25061.8,25065.7,0
2025-09-24 11:35:00+05:30,25065.2,25071.05,25062.4,25068.3,0
2025-09-24 11:40:00+05:30,25069.05,25078.0,25066.3,25068.95,0
2025-09-24 11:45:00+05:30,25068.1,25080.1,25067.0,25077.95,0
2025-09-24 11:50:00+05:30,25078.15,25082.1,25069.1,25077.3,0
2025-09-24 11:55:00+05:30,25077.05,25081.15,25069.6,25077.5,0
2025-09-24 12:00:00+05:30,25076.95,25080.65,25062.05,25063.4,0
2025-09-24 12:05:00+05:30,25062.55,25071.85,25058.65,25071.2,0
2025-09-24 12:10:00+05:30,25070.85,25093.25,25067.95,25092.55,0
2025-09-24 12:15:00+05:30,25091.3,25097.4,25090.95,25095.55,0
2025-09-24 12:20:00+05:30,25095.1,25104.65,25092.9,25100.35,0
2025-09-24 12:25:00+05:30,25099.45,25099.95,25090.9,25096.7,0
2025-09-24 12:30:00+05:30,25096.55,25105.65,25088.95,25101.25,0
2025-09-24 12:35:00+05:30,25100.5,25111.5,25099.55,25103.25,0
2025-09-24 12:40:00+05:30,25102.9,25104.6,25091.4,25092.4,0
2025-09-24 12:45:00+05:30,25091.25,25096.6,25085.6,25090.8,0
2025-09-24 12:50:00+05:30,25090.45,25104.35,25089.15,25104.15,0
2025-09-24 12:55:00+05:30,25103.85,25113.15,25103.75,25109.5,0
2025-09-24 13:00:00+05:30,25109.5,25125.45,25108.95,25120.95,0
2025-09-24 13:05:00+05:30,25120.7,25124.85,25115.2,25115.6,0
2025-09-24 13:10:00+05:30,25115.1,25132.05,25115.1,25131.65,0
2025-09-24 13:15:00+05:30,25131.35,25142.05,25125.8,25134.95,0
2025-09-24 13:20:00+05:30,25134.45,25136.6,25125.35,25130.1,0
2025-09-24 13:25:00+05:30,25130.05,25134.3,25125.25,25133.0,0
2025-09-24 13:30:00+05:30,25133.25,25139.05,25127.55,25133.75,0
2025-09-24 13:35:00+05:30,25132.85,25140.65,25129.9,25132.3,0
2025-09-24 13:40:00+05:30,25132.1,25138.45,25127.8,25127.85,0
2025-09-24 13:45:00+05:30,25128.4,25131.65,25118.2,25119.95,0
2025-09-24 13:50:00+05:30,25119.15,25133.8,25113.05,25129.55,0
2025-09-24 13:55:00+05:30,25130.1,25136.1,25111.85,25113.6,0
2025-09-24 14:00:00+05:30,25113.55,25119.45,25110.4,25115.25,0
2025-09-24 14:05:00+05:30,25114.7,25117.3,25103.0,25106.4,0
2025-09-24 14:10:00+05:30,25105.3,25111.9,25096.0,25100.8,0
2025-09-24 14:15:00+05:30,25100.6,25116.4,25097.55,25105.6,0
2025-09-24 14:20:00+05:30,25105.5,25106.85,25085.85,25085.85,0
2025-09-24 14:25:00+05:30,25087.55,25093.35,25084.7,25089.2,0
2025-09-24 14:30:00+05:30,25088.8,25091.15,25071.8,25075.15,0
2025-09-24 14:35:00+05:30,25075.7,25101.85,25072.95,25098.7,0
2025-09-24 14:40:00+05:30,25096.9,25096.9,25051.15,25065.45,0
2025-09-24 14:45:00+05:30,25065.5,25071.55,25061.1,25066.15,0
2025-09-24 14:50:00+05:30,25066.3,25072.3,25063.15,25065.15,0
2025-09-24 14:55:00+05:30,25064.95,25068.1,25041.1,25041.1,0
2025-09-24 15:00:00+05:30,25042.7,25068.1,25039.55,25066.15,0
2025-09-24 15:05:00+05:30,25065.15,25070.2,25057.95,25064.15,0
2025-09-24 15:10:00+05:30,25063.4,25064.2,25050.75,25059.75,0
2025-09-24 15:15:00+05:30,25059.15,25062.35,25052.0,25058.4,0
2025-09-24 15:20:00+05:30,25057.65,25066.35,25056.8,25066.35,0
2025-09-24 15:25:00+05:30,25062.8,25067.25,25058.5,25060.9,0
2025-09-25 09:15:00+05:30,25034.5,25054.75,25003.9,25054.4,0
2025-09-25 09:20:00+05:30,25054.4,25085.45,25049.35,25081.2,0
2025-09-25 09:25:00+05:30,25082.4,25092.7,25058.7,25058.7,0
2025-09-25 09:30:00+05:30,25059.3,25081.3,25048.45,25062.75,0
2025-09-25 09:35:00+05:30,25061.2,25074.9,25045.0,25072.05,0
2025-09-25 09:40:00+05:30,25071.8,25082.6,25049.95,25054.0,0
2025-09-25 09:45:00+05:30,25051.2,25053.45,25032.05,25045.95,0
2025-09-25 09:50:00+05:30,25045.7,25055.9,25034.45,25046.8,0
2025-09-25 09:55:00+05:30,25046.3,25060.2,25045.05,25054.35,0
2025-09-25 10:00:00+05:30,25053.75,25057.8,25036.35,25038.55,0
2025-09-25 10:05:00+05:30,25040.45,25044.05,25030.4,25038.85,0
2025-09-25 10:10:00+05:30,25038.2,25044.05,25029.5,25031.7,0
2025-09-25 10:15:00+05:30,25031.8,25048.95,25030.6,25039.4,0
2025-09-25 10:20:00+05:30,25040.2,25048.9,25034.05,25042.3,0
2025-09-25 10:25:00+05:30,25042.7,25047.0,25037.25,25043.55,0
2025-09-25 10:30:00+05:30,25044.2,25053.8,25036.7,25038.1,0
2025-09-25 10:35:00+05:30,25037.85,25037.85,25006.2,25013.55,0
2025-09-25 10:40:00+05:30,25014.2,25019.3,25002.35,25008.15,0
2025-09-25 10:45:00+05:30,25007.65,25011.5,24999.5,25009.75,0
2025-09-25 10:50:00+05:30,25009.95,25018.65,25006.9,25014.25,0
2025-09-25 10:55:00+05:30,25013.9,25015.55,25004.4,25007.05,0
2025-09-25 11:00:00+05:30,25008.85,25018.7,25004.3,25006.4,0
2025-09-25 11:05:00+05:30,25006.75,25018.35,25004.3,25013.2,0
2025-09-25 11:10:00+05:30,25013.65,25033.0,25011.6,25026.1,0
2025-09-25 11:15:00+05:30,25027.1,25031.45,25023.2,25025.1,0
2025-09-25 11:20:00+05:30,25025.9,25044.9,25025.05,25035.25,0
2025-09-25 11:25:00+05:30,25036.3,25036.95,25015.65,25031.25,0
2025-09-25 11:30:00+05:30,25032.65,25032.7,25018.75,25019.7,0
2025-09-25 11:35:00+05:30,25019.35,25021.8,25012.5,25014.15,0
2025-09-25 11:40:00+05:30,25013.9,25014.45,24985.1,24989.75,0
2025-09-25 11:45:00+05:30,24989.65,24996.95,24984.9,24990.1,0
2025-09-25 11:50:00+05:30,24990.4,24992.0,24974.05,24985.5,0
2025-09-25 11:55:00+05:30,24985.45,24998.85,24979.15,24981.95,0
2025-09-25 12:00:00+05:30,24983.7,24989.3,24976.0,24980.75,0
2025-09-25 12:05:00+05:30,24980.95,24983.9,24965.1,24969.7,0
2025-09-25 12:10:00+05:30,24969.85,24988.45,24966.95,24981.5,0
2025-09-25 12:15:00+05:30,24981.4,24990.45,24976.9,24987.35,0
2025-09-25 12:20:00+05:30,24987.2,24999.65,24974.05,24979.1,0
2025-09-25 12:25:00+05:30,24979.25,24993.6,24977.65,24983.55,0
2025-09-25 12:30:00+05:30,24983.05,24985.3,24973.45,24979.5,0
2025-09-25 12:35:00+05:30,24979.6,24987.8,24976.0,24986.7,0
2025-09-25 12:40:00+05:30,24986.7,24988.8,24959.55,24962.35,0
2025-09-25 12:45:00+05:30,24962.15,24979.0,24961.5,24971.75,0
2025-09-25 12:50:00+05:30,24970.7,24981.2,24967.45,24980.05,0
2025-09-25 12:55:00+05:30,24980.1,24986.2,24972.7,24983.8,0
2025-09-25 13:00:00+05:30,24983.75,24994.9,24978.05,24994.5,0
2025-09-25 13:05:00+05:30,24994.9,25010.4,24990.05,25003.05,0
2025-09-25 13:10:00+05:30,25003.75,25009.1,24988.75,24989.7,0
2025-09-25 13:15:00+05:30,24989.75,24998.85,24973.1,24998.35,0
2025-09-25 13:20:00+05:30,24998.8,24999.15,24965.1,24972.8,0
2025-09-25 13:25:00+05:30,24972.9,24977.05,24964.95,24976.0,0
2025-09-25 13:30:00+05:30,24975.9,24991.75,24973.4,24981.1,0
2025-09-25 13:35:00+05:30,24980.85,24986.55,24969.35,24982.45,0
2025-09-25 13:40:00+05:30,24982.8,24993.3,24980.15,24992.9,0
2025-09-25 13:45:00+05:30,24992.85,25004.05,24991.1,25001.25,0
2025-09-25 13:50:00+05:30,25000.75,25003.5,24988.25,24990.55,0
2025-09-25 13:55:00+05:30,24991.85,25000.6,24974.15,24980.0,0
2025-09-25 14:00:00+05:30,24980.35,24987.45,24967.4,24972.45,0
2025-09-25 14:05:00+05:30,24972.2,24980.55,24964.05,24965.4,0
2025-09-25 14:10:00+05:30,24965.5,24969.6,24949.05,24966.1,0
2025-09-25 14:15:00+05:30,24966.4,24973.05,24958.35,24966.2,0
2025-09-25 14:20:00+05:30,24966.15,24971.25,24956.95,24957.15,0
2025-09-25 14:25:00+05:30,24957.4,24984.75,24953.55,24957.55,0
2025-09-25 14:30:00+05:30,24957.1,24959.7,24947.25,24948.35,0
2025-09-25 14:35:00+05:30,24948.0,24965.3,24932.8,24961.6,0
2025-09-25 14:40:00+05:30,24961.7,24962.1,24932.7,24944.4,0
2025-09-25 14:45:00+05:30,24943.85,24949.75,24932.1,24941.3,0
2025-09-25 14:50:00+05:30,24941.5,24943.7,24919.6,24934.7,0
2025-09-25 14:55:00+05:30,24934.25,24936.45,24914.05,24922.15,0
2025-09-25 15:00:00+05:30,24924.3,24927.7,24884.25,24886.3,0
2025-09-25 15:05:00+05:30,24887.35,24889.6,24878.3,24881.45,0
2025-09-25 15:10:00+05:30,24881.95,24900.2,24879.3,24883.3,0
2025-09-25 15:15:00+05:30,24884.2,24905.35,24883.75,24900.45,0
2025-09-25 15:20:00+05:30,24898.5,24902.6,24881.8,24887.55,0
2025-09-25 15:25:00+05:30,24889.0,24905.75,24887.9,24904.55,0
2025-09-26 09:15:00+05:30,24818.55,24868.6,24809.05,24816.0,0
2025-09-26 09:20:00+05:30,24815.15,24819.4,24785.15,24813.35,0
2025-09-26 09:25:00+05:30,24813.45,24826.85,24790.65,24791.8,0
2025-09-26 09:30:00+05:30,24790.9,24791.6,24768.95,24776.75,0
2025-09-26 09:35:00+05:30,24778.2,24784.65,24759.0,24780.15,0
2025-09-26 09:40:00+05:30,24779.5,24787.05,24773.2,24781.9,0
