Datetime,Open,High,Low,Close,Volume
2022-06-21 11:10:00+05:30,15575.9,15593.05,15567.35,15592.25,0
2022-06-21 11:15:00+05:30,15591.95,15592.45,15570.15,15570.15,0
2022-06-21 11:20:00+05:30,15568.75,15571.5,15563.0,15571.2,0
2022-06-21 11:25:00+05:30,15571.55,15578.75,15567.15,15574.75,0
2022-06-21 11:30:00+05:30,15575.0,15589.8,15573.9,15589.5,0
2022-06-21 11:35:00+05:30,15588.5,15610.4,15581.05,15609.15,0
2022-06-21 11:40:00+05:30,15609.45,15614.7,15597.7,15603.85,0
2022-06-21 11:45:00+05:30,15603.9,15613.8,15602.9,15608.5,0
2022-06-21 11:50:00+05:30,15609.0,15610.8,15600.35,15606.25,0
2022-06-21 11:55:00+05:30,15606.05,15610.3,15597.1,15605.6,0
2022-06-21 12:00:00+05:30,15604.9,15614.75,15604.9,15611.45,0
2022-06-21 12:05:00+05:30,15611.65,15617.35,15594.25,15596.8,0
2022-06-21 12:10:00+05:30,15595.65,15596.0,15581.1,15584.5,0
2022-06-21 12:15:00+05:30,15584.9,15602.65,15583.5,15602.3,0
2022-06-21 12:20:00+05:30,15603.1,15610.75,15598.35,15609.2,0
2022-06-21 12:25:00+05:30,15609.25,15616.55,15603.1,15615.75,0
2022-06-21 12:30:00+05:30,15615.2,15623.7,15611.4,15620.75,0
2022-06-21 12:35:00+05:30,15619.9,15622.05,15612.3,15612.3,0
2022-06-21 12:40:00+05:30,15613.15,15623.4,15605.45,15622.65,0
2022-06-21 12:45:00+05:30,15622.7,15648.5,15622.7,15648.45,0
2022-06-21 12:50:00+05:30,15648.85,15648.9,15637.4,15644.25,0
2022-06-21 12:55:00+05:30,15643.9,15647.7,15633.15,15640.95,0
2022-06-21 13:00:00+05:30,15640.75,15658.55,15640.75,15656.25,0
2022-06-21 13:05:00+05:30,15655.95,15665.8,15650.2,15665.75,0
2022-06-21 13:10:00+05:30,15666.1,15677.1,15662.85,15676.7,0
2022-06-21 13:15:00+05:30,15677.05,15686.6,15663.1,15676.05,0
2022-06-21 13:20:00+05:30,15675.9,15683.4,15671.8,15678.15,0
2022-06-21 13:25:00+05:30,15678.1,15693.2,15672.2,15691.45,0
2022-06-21 13:30:00+05:30,15691.2,15691.2,15663.8,15674.5,0
2022-06-21 13:35:00+05:30,15673.95,15679.1,15659.4,15677.85,0
2022-06-21 13:40:00+05:30,15678.55,15683.85,15669.1,15671.5,0
2022-06-21 13:45:00+05:30,15671.3,15671.9,15649.75,15670.95,0
2022-06-21 13:50:00+05:30,15670.95,15705.45,15670.9,15705.45,0
2022-06-21 13:55:00+05:30,15706.45,15707.25,15691.15,15701.7,0
2022-06-21 14:00:00+05:30,15700.35,15705.65,15687.15,15688.0,0
2022-06-21 14:05:00+05:30,15687.6,15698.9,15677.8,15681.15,0
2022-06-21 14:10:00+05:30,15681.8,15690.25,15675.5,15688.95,0
2022-06-21 14:15:00+05:30,15689.25,15705.8,15678.45,15679.2,0
2022-06-21 14:20:00+05:30,15678.9,15689.7,15674.75,15681.95,0
2022-06-21 14:25:00+05:30,15682.25,15693.45,15679.25,15692.75,0
2022-06-21 14:30:00+05:30,15693.1,15703.75,15690.35,15699.85,0
2022-06-21 14:35:00+05:30,15699.95,15702.0,15685.75,15693.9,0
2022-06-21 14:40:00+05:30,15693.45,15694.4,15638.0,15646.05,0
2022-06-21 14:45:00+05:30,15645.95,15657.8,15630.35,15655.65,0
2022-06-21 14:50:00+05:30,15654.05,15665.25,15641.6,15660.0,0
2022-06-21 14:55:00+05:30,15659.45,15660.55,15626.8,15637.4,0
2022-06-21 15:00:00+05:30,15639.25,15645.4,15619.95,15631.7,0
2022-06-21 15:05:00+05:30,15633.7,15647.15,15626.6,15640.2,0
2022-06-21 15:10:00+05:30,15640.5,15645.05,15630.55,15638.0,0
2022-06-21 15:15:00+05:30,15638.4,15653.05,15633.9,15651.2,0
2022-06-21 15:20:00+05:30,15650.7,15651.15,15628.5,15628.95,0
2022-06-21 15:25:00+05:30,15629.4,15635.85,15624.7,15634.15,0
2022-06-22 09:15:00+05:30,15545.65,15558.05,15508.45,15530.4,0
2022-06-22 09:20:00+05:30,15530.25,15542.3,15514.3,15514.3,0
2022-06-22 09:25:00+05:30,15515.2,15515.2,15482.0,15482.7,0
2022-06-22 09:30:00+05:30,15483.0,15489.35,15460.65,15464.85,0
2022-06-22 09:35:00+05:30,15466.1,15478.1,15453.55,15471.5,0
2022-06-22 09:40:00+05:30,15472.65,15478.35,15448.6,15455.85,0
2022-06-22 09:45:00+05:30,15456.1,15474.75,15446.15,15472.2,0
2022-06-22 09:50:00+05:30,15472.05,15483.05,15458.8,15460.65,0
2022-06-22 09:55:00+05:30,15460.35,15480.35,15458.7,15459.55,0
2022-06-22 10:00:00+05:30,15460.4,15467.65,15441.3,15444.15,0
2022-06-22 10:05:00+05:30,15443.7,15452.5,15429.75,15429.75,0
2022-06-22 10:10:00+05:30,15430.4,15447.25,15426.95,15445.1,0
2022-06-22 10:15:00+05:30,15445.0,15461.35,15435.0,15460.0,0
2022-06-22 10:20:00+05:30,15460.7,15475.05,15459.05,15463.95,0
2022-06-22 10:25:00+05:30,15464.15,15471.35,15458.3,15470.35,0
2022-06-22 10:30:00+05:30,15470.25,15511.3,15469.3,15509.95,0
2022-06-22 10:35:00+05:30,15509.75,15521.7,15503.0,15516.15,0
2022-06-22 10:40:00+05:30,15516.25,15518.3,15495.05,15495.5,0
2022-06-22 10:45:00+05:30,15495.15,15498.95,15489.4,15496.6,0
2022-06-22 10:50:00+05:30,15496.5,15518.45,15489.8,15516.65,0
2022-06-22 10:55:00+05:30,15516.5,15522.05,15500.15,15520.95,0
2022-06-22 11:00:00+05:30,15519.9,15533.45,15507.35,15507.35,0
2022-06-22 11:05:00+05:30,15506.35,15507.75,15477.55,15481.3,0
2022-06-22 11:10:00+05:30,15480.55,15493.95,15475.25,15487.55,0
2022-06-22 11:15:00+05:30,15487.3,15494.0,15476.1,15477.65,0
2022-06-22 11:20:00+05:30,15478.3,15482.8,15468.25,15468.95,0
2022-06-22 11:25:00+05:30,15469.7,15485.9,15467.45,15482.75,0
2022-06-22 11:30:00+05:30,15480.75,15502.7,15479.3,15493.7,0
2022-06-22 11:35:00+05:30,15494.2,15504.85,15491.75,15497.3,0
2022-06-22 11:40:00+05:30,15497.05,15502.5,15477.05,15477.05,0
2022-06-22 11:45:00+05:30,15476.85,15483.9,15473.35,15478.7,0
2022-06-22 11:50:00+05:30,15478.15,15481.15,15469.15,15471.65,0
2022-06-22 11:55:00+05:30,15470.3,15473.95,15458.65,15460.8,0
2022-06-22 12:00:00+05:30,15460.75,15466.45,15452.8,15461.2,0
2022-06-22 12:05:00+05:30,15461.5,15468.45,15452.65,15464.65,0
2022-06-22 12:10:00+05:30,15464.8,15470.0,15462.2,15465.35,0
2022-06-22 12:15:00+05:30,15465.6,15475.85,15459.05,15462.15,0
2022-06-22 12:20:00+05:30,15461.95,15472.65,15459.9,15472.0,0
2022-06-22 12:25:00+05:30,15472.1,15479.15,15470.25,15478.85,0
2022-06-22 12:30:00+05:30,15481.0,15482.45,15445.8,15448.8,0
2022-06-22 12:35:00+05:30,15448.9,15448.9,15420.85,15431.8,0
2022-06-22 12:40:00+05:30,15431.9,15438.95,15423.5,15438.2,0
2022-06-22 12:45:00+05:30,15438.9,15447.45,15427.65,15427.65,0
2022-06-22 12:50:00+05:30,15427.9,15427.9,15408.0,15422.55,0
2022-06-22 12:55:00+05:30,15420.05,15432.4,15415.4,15422.15,0
2022-06-22 13:00:00+05:30,15421.75,15439.7,15412.55,15423.6,0
2022-06-22 13:05:00+05:30,15424.55,15433.75,15416.15,15431.55,0
2022-06-22 13:10:00+05:30,15431.2,15436.8,15420.25,15420.8,0
2022-06-22 13:15:00+05:30,15420.8,15421.6,15411.55,15413.5,0
2022-06-22 13:20:00+05:30,15413.9,15420.7,15391.35,15398.75,0
2022-06-22 13:25:00+05:30,15399.1,15408.4,15395.45,15396.0,0
2022-06-22 13:30:00+05:30,15395.6,15401.3,15386.4,15394.35,0
2022-06-22 13:35:00+05:30,15393.9,15402.25,15388.85,15396.35,0
2022-06-22 13:40:00+05:30,15396.95,15427.55,15396.95,15415.65,0
2022-06-22 13:45:00+05:30,15416.05,15423.5,15404.2,15414.55,0
2022-06-22 13:50:00+05:30,15413.45,15420.1,15405.1,15414.9,0
2022-06-22 13:55:00+05:30,15415.05,15416.55,15399.3,15402.45,0
2022-06-22 14:00:00+05:30,15403.05,15432.85,15400.35,15430.3,0
2022-06-22 14:05:00+05:30,15430.5,15463.95,15430.5,15448.95,0
2022-06-22 14:10:00+05:30,15448.75,15456.65,15442.25,15447.2,0
2022-06-22 14:15:00+05:30,15446.55,15447.95,15415.0,15422.8,0
2022-06-22 14:20:00+05:30,15423.45,15453.45,15423.45,15442.1,0
2022-06-22 14:25:00+05:30,15443.05,15453.95,15436.95,15444.05,0
2022-06-22 14:30:00+05:30,15443.4,15462.95,15443.4,15449.35,0
2022-06-22 14:35:00+05:30,15449.9,15458.55,15436.75,15442.2,0
2022-06-22 14:40:00+05:30,15442.05,15448.95,15432.05,15434.95,0
2022-06-22 14:45:00+05:30,15434.7,15439.6,15428.7,15437.15,0
2022-06-22 14:50:00+05:30,15437.25,15470.55,15434.55,15456.4,0
2022-06-22 14:55:00+05:30,15455.05,15456.05,15438.55,15444.85,0
2022-06-22 15:00:00+05:30,15444.3,15451.9,15408.6,15410.85,0
2022-06-22 15:05:00+05:30,15412.85,15423.15,15406.35,15412.0,0
2022-06-22 15:10:00+05:30,15411.7,15419.65,15408.3,15419.65,0
2022-06-22 15:15:00+05:30,15420.3,15425.6,15404.5,15407.0,0
2022-06-22 15:20:00+05:30,15406.6,15410.75,15399.25,15406.05,0
2022-06-22 15:25:00+05:30,15406.1,15409.45,15398.0,15401.1,0
2022-06-23 09:15:00+05:30,15451.55,15470.65,15412.75,15470.65,0
2022-06-23 09:20:00+05:30,15469.55,15498.15,15463.9,15497.9,0
2022-06-23 09:25:00+05:30,15499.45,15516.95,15491.65,15501.0,0
2022-06-23 09:30:00+05:30,15500.15,15525.3,15500.15,15523.7,0
2022-06-23 09:35:00+05:30,15521.85,15537.05,15514.1,15525.75,0
2022-06-23 09:40:00+05:30,15526.15,15547.95,15521.7,15546.85,0
2022-06-23 09:45:00+05:30,15546.55,15577.05,15546.55,15569.2,0
2022-06-23 09:50:00+05:30,15568.75,15576.55,15559.15,15576.25,0
2022-06-23 09:55:00+05:30,15576.15,15577.75,15559.95,15563.3,0
2022-06-23 10:00:00+05:30,15562.05,15575.9,15549.65,15568.7,0
2022-06-23 10:05:00+05:30,15568.05,15576.05,15561.75,15564.9,0
2022-06-23 10:10:00+05:30,15565.15,15594.4,15564.35,15592.95,0
2022-06-23 10:15:00+05:30,15592.4,15593.25,15585.15,15591.05,0
2022-06-23 10:20:00+05:30,15590.7,15602.75,15581.4,15590.7,0
2022-06-23 10:25:00+05:30,15590.55,15597.95,15586.5,15586.65,0
2022-06-23 10:30:00+05:30,15586.2,15593.25,15582.4,15587.4,0
2022-06-23 10:35:00+05:30,15587.35,15596.65,15583.65,15595.85,0
2022-06-23 10:40:00+05:30,15595.45,15600.4,15576.25,15577.35,0
2022-06-23 10:45:00+05:30,15577.2,15593.0,15572.45,15586.8,0
2022-06-23 10:50:00+05:30,15585.85,15598.3,15585.4,15595.1,0
2022-06-23 10:55:00+05:30,15595.9,15608.7,15595.0,15607.45,0
2022-06-23 11:00:00+05:30,15607.35,15619.4,15607.35,15614.3,0
2022-06-23 11:05:00+05:30,15614.5,15627.6,15614.5,15617.95,0
2022-06-23 11:10:00+05:30,15617.9,15618.6,15608.9,15613.6,0
2022-06-23 11:15:00+05:30,15612.95,15622.1,15612.35,15616.9,0
2022-06-23 11:20:00+05:30,15616.35,15621.3,15613.9,15614.1,0
2022-06-23 11:25:00+05:30,15614.6,15628.25,15609.9,15620.6,0
2022-06-23 11:30:00+05:30,15621.25,15621.4,15602.7,15614.65,0
2022-06-23 11:35:00+05:30,15614.2,15614.9,15595.8,15602.45,0
2022-06-23 11:40:00+05:30,15602.65,15604.55,15581.95,15582.55,0
2022-06-23 11:45:00+05:30,15581.65,15581.65,15557.1,15557.1,0
2022-06-23 11:50:00+05:30,15554.9,15554.9,15523.35,15528.9,0
2022-06-23 11:55:00+05:30,15527.95,15540.7,15510.8,15521.5,0
2022-06-23 12:00:00+05:30,15522.0,15529.2,15510.55,15510.95,0
2022-06-23 12:05:00+05:30,15511.2,15532.85,15507.35,15530.45,0
2022-06-23 12:10:00+05:30,15530.45,15546.5,15526.65,15533.8,0
2022-06-23 12:15:00+05:30,15533.8,15536.35,15513.5,15517.4,0
2022-06-23 12:20:00+05:30,15516.45,15516.45,15471.6,15478.5,0
2022-06-23 12:25:00+05:30,15479.5,15487.35,15457.4,15459.4,0
2022-06-23 12:30:00+05:30,15460.05,15477.1,15458.8,15471.6,0
2022-06-23 12:35:00+05:30,15470.95,15484.15,15461.45,15465.75,0
2022-06-23 12:40:00+05:30,15465.1,15471.5,15456.85,15468.65,0
2022-06-23 12:45:00+05:30,15467.65,15467.65,15420.9,15425.05,0
2022-06-23 12:50:00+05:30,15425.4,15437.5,15411.9,15412.45,0
2022-06-23 12:55:00+05:30,15412.0,15428.1,15404.3,15425.1,0
2022-06-23 13:00:00+05:30,15424.4,15436.35,15414.35,15433.2,0
2022-06-23 13:05:00+05:30,15433.85,15433.85,15370.2,15375.05,0
2022-06-23 13:10:00+05:30,15376.2,15391.1,15368.45,15386.25,0
2022-06-23 13:15:00+05:30,15386.3,15415.65,15379.85,15392.25,0
2022-06-23 13:20:00+05:30,15393.2,15403.4,15385.0,15396.0,0
2022-06-23 13:25:00+05:30,15397.0,15409.7,15385.95,15399.7,0
2022-06-23 13:30:00+05:30,15399.5,15479.2,15389.4,15479.2,0
2022-06-23 13:35:00+05:30,15480.1,15533.1,15469.6,15507.1,0
2022-06-23 13:40:00+05:30,15511.2,15551.5,15507.35,15544.65,0
2022-06-23 13:45:00+05:30,15544.95,15563.8,15522.15,15534.3,0
2022-06-23 13:50:00+05:30,15535.3,15558.85,15533.3,15558.85,0
2022-06-23 13:55:00+05:30,15559.95,15579.75,15557.85,15571.6,0
2022-06-23 14:00:00+05:30,15571.3,15575.6,15541.05,15543.05,0
2022-06-23 14:05:00+05:30,15543.6,15544.0,15512.55,15512.55,0
2022-06-23 14:10:00+05:30,15513.2,15522.6,15498.6,15499.35,0
2022-06-23 14:15:00+05:30,15499.15,15540.8,15499.15,15532.55,0
2022-06-23 14:20:00+05:30,15532.75,15533.65,15507.55,15509.65,0
2022-06-23 14:25:00+05:30,15510.15,15516.8,15494.5,15516.8,0
2022-06-23 14:30:00+05:30,15516.9,15556.3,15513.4,15545.35,0
2022-06-23 14:35:00+05:30,15544.5,15563.9,15541.05,15551.9,0
2022-06-23 14:40:00+05:30,15551.95,15585.7,15551.95,15585.25,0
2022-06-23 14:45:00+05:30,15585.35,15588.3,15558.25,15560.15,0
2022-06-23 14:50:00+05:30,15560.4,15576.25,15559.5,15569.7,0
2022-06-23 14:55:00+05:30,15568.8,15591.8,15564.6,15583.05,0
2022-06-23 15:00:00+05:30,15582.65,15584.8,15543.9,15557.7,0
2022-06-23 15:05:00+05:30,15557.55,15566.65,15547.7,15548.5,0
2022-06-23 15:10:00+05:30,15548.05,15569.35,15546.05,15561.0,0
2022-06-23 15:15:00+05:30,15561.5,15566.3,15551.85,15556.9,0
2022-06-23 15:20:00+05:30,15556.9,15567.05,15556.45,15564.0,0
2022-06-23 15:25:00+05:30,15563.75,15577.55,15563.4,15577.55,0
2022-06-24 09:15:00+05:30,15657.4,15724.2,15657.4,15700.9,0
2022-06-24 09:20:00+05:30,15703.6,15747.4,15703.6,15713.8,0
2022-06-24 09:25:00+05:30,15712.75,15730.65,15686.45,15701.2,0
2022-06-24 09:30:00+05:30,15704.2,15708.0,15685.8,15689.8,0
2022-06-24 09:35:00+05:30,15689.65,15700.5,15679.45,15690.75,0
2022-06-24 09:40:00+05:30,15690.8,15692.65,15673.5,15682.7,0
2022-06-24 09:45:00+05:30,15683.05,15714.25,15677.25,15687.55,0
2022-06-24 09:50:00+05:30,15686.6,15707.4,15681.85,15701.6,0
2022-06-24 09:55:00+05:30,15701.55,15717.75,15699.35,15709.65,0
2022-06-24 10:00:00+05:30,15709.7,15720.1,15702.85,15718.65,0
2022-06-24 10:05:00+05:30,15719.45,15728.65,15677.2,15684.45,0
2022-06-24 10:10:00+05:30,15685.1,15697.15,15679.5,15688.45,0
2022-06-24 10:15:00+05:30,15688.4,15697.0,15659.9,15659.9,0
2022-06-24 10:20:00+05:30,15659.6,15673.4,15656.6,15661.45,0
2022-06-24 10:25:00+05:30,15661.0,15679.1,15646.9,15673.85,0
2022-06-24 10:30:00+05:30,15673.85,15675.35,15660.85,15668.35,0
2022-06-24 10:35:00+05:30,15667.95,15676.8,15660.2,15675.75,0
2022-06-24 10:40:00+05:30,15676.0,15683.2,15664.5,15678.15,0
2022-06-24 10:45:00+05:30,15677.9,15682.5,15663.65,15666.55,0
2022-06-24 10:50:00+05:30,15666.65,15674.1,15662.4,15669.2,0
2022-06-24 10:55:00+05:30,15668.55,15694.0,15664.65,15691.55,0
2022-06-24 11:00:00+05:30,15691.0,15692.65,15677.1,15678.75,0
2022-06-24 11:05:00+05:30,15678.0,15683.25,15671.9,15676.85,0
2022-06-24 11:10:00+05:30,15676.9,15683.55,15676.35,15681.4,0
2022-06-24 11:15:00+05:30,15681.75,15692.55,15680.4,15686.05,0
2022-06-24 11:20:00+05:30,15685.95,15695.25,15683.9,15689.55,0
2022-06-24 11:25:00+05:30,15689.05,15692.7,15667.15,15667.75,0
2022-06-24 11:30:00+05:30,15667.8,15673.65,15657.0,15673.65,0
2022-06-24 11:35:00+05:30,15673.55,15680.15,15664.55,15664.55,0
2022-06-24 11:40:00+05:30,15664.65,15667.05,15656.2,15667.05,0
2022-06-24 11:45:00+05:30,15667.35,15669.6,15648.55,15653.25,0
2022-06-24 11:50:00+05:30,15653.6,15659.05,15633.55,15635.05,0
2022-06-24 11:55:00+05:30,15634.1,15640.25,15622.85,15628.2,0
2022-06-24 12:00:00+05:30,15627.35,15648.7,15625.05,15639.1,0
2022-06-24 12:05:00+05:30,15639.25,15654.25,15636.75,15654.25,0
2022-06-24 12:10:00+05:30,15654.55,15658.05,15629.15,15629.7,0
2022-06-24 12:15:00+05:30,15629.75,15637.35,15619.8,15634.75,0
2022-06-24 12:20:00+05:30,15634.95,15635.35,15624.45,15627.75,0
2022-06-24 12:25:00+05:30,15627.85,15644.95,15624.4,15640.25,0
2022-06-24 12:30:00+05:30,15639.7,15640.25,15621.55,15636.4,0
2022-06-24 12:35:00+05:30,15636.85,15657.75,15629.05,15657.25,0
2022-06-24 12:40:00+05:30,15657.45,15671.35,15651.5,15668.15,0
2022-06-24 12:45:00+05:30,15668.75,15671.9,15652.35,15667.15,0
2022-06-24 12:50:00+05:30,15666.6,15666.9,15655.65,15656.75,0
2022-06-24 12:55:00+05:30,15657.45,15661.1,15653.3,15659.2,0
2022-06-24 13:00:00+05:30,15659.2,15688.75,15657.05,15686.45,0
2022-06-24 13:05:00+05:30,15686.65,15692.55,15679.8,15684.35,0
2022-06-24 13:10:00+05:30,15684.4,15684.65,15674.45,15680.25,0
2022-06-24 13:15:00+05:30,15680.85,15682.7,15663.45,15668.3,0
2022-06-24 13:20:00+05:30,15668.2,15671.2,15654.3,15659.35,0
2022-06-24 13:25:00+05:30,15659.2,15666.15,15649.05,15662.35,0
2022-06-24 13:30:00+05:30,15661.85,15674.35,15657.25,15665.6,0
2022-06-24 13:35:00+05:30,15665.9,15667.25,15659.6,15662.85,0
2022-06-24 13:40:00+05:30,15661.85,15663.5,15637.15,15637.45,0
2022-06-24 13:45:00+05:30,15637.75,15686.9,15637.7,15679.8,0
2022-06-24 13:50:00+05:30,15679.25,15685.75,15665.65,15666.1,0
2022-06-24 13:55:00+05:30,15666.1,15683.7,15662.5,15683.05,0
2022-06-24 14:00:00+05:30,15683.45,15689.55,15675.25,15681.9,0
2022-06-24 14:05:00+05:30,15681.3,15708.3,15672.0,15699.6,0
2022-06-24 14:10:00+05:30,15698.95,15713.5,15698.35,15707.45,0
2022-06-24 14:15:00+05:30,15707.7,15711.75,15686.15,15688.4,0
2022-06-24 14:20:00+05:30,15687.0,15705.9,15687.0,15702.55,0
2022-06-24 14:25:00+05:30,15703.05,15716.55,15696.4,15716.55,0
2022-06-24 14:30:00+05:30,15715.9,15717.05,15694.1,15695.15,0
2022-06-24 14:35:00+05:30,15695.65,15698.6,15676.5,15698.6,0
2022-06-24 14:40:00+05:30,15698.0,15711.1,15693.95,15703.7,0
2022-06-24 14:45:00+05:30,15704.8,15704.8,15690.25,15693.55,0
2022-06-24 14:50:00+05:30,15694.05,15698.75,15686.2,15686.2,0
2022-06-24 14:55:00+05:30,15686.55,15697.95,15682.95,15693.1,0
2022-06-24 15:00:00+05:30,15693.1,15703.85,15676.1,15699.25,0
2022-06-24 15:05:00+05:30,15700.75,15706.85,15695.35,15700.35,0
2022-06-24 15:10:00+05:30,15700.45,15710.45,15698.25,15709.75,0
2022-06-24 15:15:00+05:30,15710.3,15712.0,15698.0,15702.2,0
2022-06-24 15:20:00+05:30,15702.7,15707.15,15695.75,15699.4,0
2022-06-24 15:25:00+05:30,15699.15,15703.75,15695.7,15698.95,0
2022-06-27 09:15:00+05:30,15926.2,15926.2,15867.1,15867.5,0
2022-06-27 09:20:00+05:30,15866.25,15894.3,15863.5,15894.3,0
2022-06-27 09:25:00+05:30,15895.65,15926.5,15895.65,15901.9,0
2022-06-27 09:30:00+05:30,15902.6,15919.65,15892.1,15915.2,0
2022-06-27 09:35:00+05:30,15916.05,15923.9,15904.95,15904.95,0
2022-06-27 09:40:00+05:30,15904.1,15917.0,15890.1,15910.15,0
2022-06-27 09:45:00+05:30,15909.85,15913.25,15886.4,15888.25,0
2022-06-27 09:50:00+05:30,15888.2,15895.9,15886.75,15889.3,0
2022-06-27 09:55:00+05:30,15889.55,15899.65,15871.9,15875.45,0
2022-06-27 10:00:00+05:30,15876.25,15897.5,15875.5,15890.9,0
2022-06-27 10:05:00+05:30,15890.95,15895.1,15881.4,15883.45,0
2022-06-27 10:10:00+05:30,15883.55,15886.8,15868.4,15868.4,0
2022-06-27 10:15:00+05:30,15867.95,15874.55,15861.85,15868.6,0
2022-06-27 10:20:00+05:30,15868.85,15886.35,15866.1,15881.35,0
2022-06-27 10:25:00+05:30,15881.55,15892.95,15878.0,15890.35,0
2022-06-27 10:30:00+05:30,15889.85,15890.4,15880.05,15886.15,0
2022-06-27 10:35:00+05:30,15885.7,15889.3,15879.3,15880.85,0
2022-06-27 10:40:00+05:30,15881.25,15891.95,15878.9,15878.9,0
2022-06-27 10:45:00+05:30,15879.15,15881.5,15859.75,15859.75,0
2022-06-27 10:50:00+05:30,15860.5,15868.0,15853.5,15866.55,0
2022-06-27 10:55:00+05:30,15866.9,15871.85,15859.15,15864.3,0
2022-06-27 11:00:00+05:30,15864.9,15867.6,15853.5,15858.65,0
2022-06-27 11:05:00+05:30,15858.3,15875.65,15856.0,15874.8,0
2022-06-27 11:10:00+05:30,15874.95,15881.6,15870.3,15871.2,0
2022-06-27 11:15:00+05:30,15871.8,15873.3,15860.35,15864.9,0
2022-06-27 11:20:00+05:30,15865.4,15870.3,15861.7,15867.2,0
2022-06-27 11:25:00+05:30,15866.3,15874.2,15861.8,15874.1,0
2022-06-27 11:30:00+05:30,15873.9,15880.2,15868.1,15871.35,0
2022-06-27 11:35:00+05:30,15871.8,15871.85,15843.35,15843.35,0
2022-06-27 11:40:00+05:30,15844.25,15853.95,15844.0,15844.25,0
2022-06-27 11:45:00+05:30,15844.55,15845.8,15834.75,15840.75,0
2022-06-27 11:50:00+05:30,15840.7,15846.7,15836.7,15837.6,0
2022-06-27 11:55:00+05:30,15836.9,15844.75,15832.05,15842.75,0
2022-06-27 12:00:00+05:30,15842.3,15848.5,15838.9,15839.35,0
2022-06-27 12:05:00+05:30,15839.4,15857.1,15838.85,15853.9,0
2022-06-27 12:10:00+05:30,15854.1,15860.4,15847.3,15847.75,0
2022-06-27 12:15:00+05:30,15848.3,15851.1,15843.3,15847.25,0
2022-06-27 12:20:00+05:30,15847.3,15860.1,15844.55,15860.1,0
2022-06-27 12:25:00+05:30,15859.75,15860.85,15851.95,15855.0,0
2022-06-27 12:30:00+05:30,15854.6,15882.05,15852.15,15880.8,0
2022-06-27 12:35:00+05:30,15880.45,15890.15,15880.1,15883.95,0
2022-06-27 12:40:00+05:30,15882.8,15884.9,15874.65,15883.95,0
2022-06-27 12:45:00+05:30,15884.55,15888.2,15874.5,15879.75,0
2022-06-27 12:50:00+05:30,15880.1,15886.2,15876.55,15884.6,0
2022-06-27 12:55:00+05:30,15884.9,15901.0,15884.1,15893.05,0
2022-06-27 13:00:00+05:30,15892.8,15902.25,15892.45,15898.1,0
2022-06-27 13:05:00+05:30,15898.25,15911.55,15894.95,15905.1,0
2022-06-27 13:10:00+05:30,15903.9,15903.9,15888.8,15888.8,0
2022-06-27 13:15:00+05:30,15889.15,15901.05,15888.5,15901.05,0
2022-06-27 13:20:00+05:30,15899.9,15904.7,15895.65,15904.3,0
2022-06-27 13:25:00+05:30,15904.35,15908.05,15899.25,15903.8,0
2022-06-27 13:30:00+05:30,15904.55,15911.1,15885.25,15889.5,0
2022-06-27 13:35:00+05:30,15889.2,15896.6,15882.2,15882.45,0
2022-06-27 13:40:00+05:30,15882.0,15896.4,15881.05,15896.4,0
2022-06-27 13:45:00+05:30,15896.65,15902.45,15891.75,15891.75,0
2022-06-27 13:50:00+05:30,15891.5,15895.8,15880.0,15883.0,0
2022-06-27 13:55:00+05:30,15882.75,15893.4,15880.25,15887.0,0
2022-06-27 14:00:00+05:30,15888.65,15904.35,15888.65,15891.3,0
2022-06-27 14:05:00+05:30,15891.2,15907.2,15871.25,15873.6,0
2022-06-27 14:10:00+05:30,15873.5,15885.0,15872.65,15882.65,0
2022-06-27 14:15:00+05:30,15882.7,15887.4,15865.0,15870.55,0
2022-06-27 14:20:00+05:30,15870.3,15875.25,15849.25,15852.75,0
2022-06-27 14:25:00+05:30,15852.15,15868.6,15845.7,15868.35,0
2022-06-27 14:30:00+05:30,15868.95,15879.95,15862.85,15870.25,0
2022-06-27 14:35:00+05:30,15870.5,15870.5,15843.2,15843.9,0
2022-06-27 14:40:00+05:30,15842.55,15863.35,15840.15,15841.35,0
2022-06-27 14:45:00+05:30,15840.95,15854.95,15833.55,15853.55,0
2022-06-27 14:50:00+05:30,15854.05,15866.5,15853.0,15853.7,0
2022-06-27 14:55:00+05:30,15853.75,15866.6,15844.95,15864.1,0
2022-06-27 15:00:00+05:30,15863.25,15863.8,15816.25,15819.05,0
2022-06-27 15:05:00+05:30,15819.4,15831.3,15817.55,15823.35,0
2022-06-27 15:10:00+05:30,15824.05,15838.6,15824.05,15835.6,0
2022-06-27 15:15:00+05:30,15835.75,15843.9,15832.3,15837.65,0
2022-06-27 15:20:00+05:30,15838.1,15839.05,15824.6,15835.1,0
2022-06-27 15:25:00+05:30,15835.2,15843.45,15823.3,15836.1,0
2022-06-28 09:15:00+05:30,15757.45,15790.95,15756.15,15773.8,0
2022-06-28 09:20:00+05:30,15771.85,15771.85,15733.0,15742.6,0
2022-06-28 09:25:00+05:30,15743.55,15744.55,15722.2,15725.55,0
2022-06-28 09:30:00+05:30,15723.9,15751.25,15719.4,15751.25,0
2022-06-28 09:35:00+05:30,15751.95,15759.75,15745.3,15745.3,0
2022-06-28 09:40:00+05:30,15745.7,15750.15,15735.3,15745.45,0
